# x, y, dx, dy, 1st best, 2nd best
652,22,0,0,2,104
894,22,0,0,3,27
332,24,0,0,0,91
404,24,0,0,8,55
708,24,0,0,4,138
898,24,0,0,2,43
226,26,0,0,5,68
232,26,0,0,4,77
310,26,0,0,0,32
636,26,0,0,7,107
328,28,0,0,0,74
590,30,0,0,4,82
192,32,0,0,4,112
640,32,0,0,1,100
268,34,0,0,6,60
940,34,0,0,2,36
944,34,0,0,1,35
328,36,0,0,1,89
778,36,0,0,4,53
802,36,0,0,1,40
314,34,2,4,21,29
496,38,0,0,6,104
562,38,0,0,5,99
742,38,0,0,3,70
604,40,0,0,8,72
646,40,0,0,6,74
880,40,0,0,2,65
210,42,0,0,2,52
286,44,-2,-2,19,60
680,42,0,0,6,74
746,42,0,0,4,68
318,44,0,0,0,30
358,44,0,0,2,76
328,46,0,0,2,63
390,46,0,0,4,55
464,46,0,0,6,68
642,46,0,0,4,91
162,48,0,0,0,73
418,50,0,0,13,99
800,50,0,0,0,62
720,52,0,0,2,75
374,54,0,0,7,143
150,58,0,0,1,90
230,58,0,0,5,45
422,58,0,0,4,101
602,58,0,0,1,83
680,58,0,0,2,75
838,58,0,0,1,69
846,58,0,0,6,72
900,58,2,0,22,83
234,60,0,0,4,40
610,60,0,0,6,70
918,60,0,0,4,52
166,62,0,0,7,72
622,62,0,0,5,83
894,62,0,0,3,55
966,62,0,0,1,68
986,62,0,0,12,96
282,66,0,0,5,57
292,66,0,0,0,53
518,68,0,-2,16,66
926,66,0,0,4,42
184,68,0,0,4,62
522,68,0,0,0,55
242,70,0,0,4,62
424,70,0,0,5,104
476,70,0,0,2,94
252,72,0,0,2,73
566,72,0,0,3,57
642,72,0,0,2,75
650,70,0,2,18,72
954,72,2,2,12,19
388,74,0,2,19,24
620,76,0,0,4,80
484,78,-2,0,16,87
704,78,0,0,2,87
958,78,0,0,0,19
202,80,0,0,5,39
338,80,0,0,4,58
470,80,0,0,2,63
710,80,0,0,2,77
796,86,0,0,2,56
268,88,0,0,8,56
394,88,0,0,3,26
604,88,0,0,6,79
874,90,0,0,4,68
978,92,0,-2,10,13
200,92,0,0,3,45
370,92,0,0,2,35
376,92,0,0,4,29
628,92,0,0,7,67
678,94,0,0,5,88
840,96,0,0,5,51
978,92,2,4,12,17
788,98,0,0,3,57
204,100,0,0,2,40
328,100,0,0,1,80
510,100,0,0,3,60
522,100,0,0,2,78
